Date,Open,High,Low,Close,Adj Close,Volume
2010-12-28,2175.300049,2192.790039,2175.300049,2190.830078,2190.830078,254200
2010-12-29,2190.830078,2205.300049,2190.830078,2201.030029,2201.030029,290200
2010-12-30,2201.030029,2207.530029,2191.909912,2195.449951,2195.449951,299900
2010-12-31,2195.449951,2213.580078,2191.909912,2208.379883,2208.379883,250800
2011-01-03,2208.379883,2222.149902,2207.800049,2217.620117,2217.620117,365300
2011-01-04,2217.620117,2225.479980,2185.399902,2198.580078,2198.580078,450800
2011-01-05,2198.580078,2201.840088,2180.800049,2200.510010,2200.510010,363800
2011-01-06,2200.510010,2200.510010,2169.620117,2172.909912,2172.909912,390600
2011-01-07,2172.909912,2172.909912,2140.320068,2150.580078,2150.580078,409900
2011-01-10,2150.580078,2158.729980,2144.889893,2158.500000,2158.500000,363200
2011-01-11,2158.500000,2188.489990,2158.500000,2187.860107,2187.860107,378700
2011-01-12,2187.870117,2204.629883,2187.870117,2203.379883,2203.379883,341600
2011-01-13,2203.379883,2203.379883,2163.800049,2167.770020,2167.770020,349700
2011-01-14,2167.770020,2186.560059,2164.030029,2185.520020,2185.520020,359100
2011-01-18,2185.520020,2197.689941,2185.520020,2193.149902,2193.149902,409400
2011-01-19,2193.149902,2199.040039,2159.679932,2164.350098,2164.350098,371400
2011-01-20,2164.350098,2164.350098,2114.760010,2134.800049,2134.800049,430800
2011-01-21,2134.800049,2139.310059,2124.649902,2125.879883,2125.879883,345100
2011-01-24,2125.879883,2168.090088,2125.879883,2157.620117,2157.620117,339200
2011-01-25,2157.620117,2157.620117,2121.429932,2142.229980,2142.229980,357500
2011-01-26,2142.229980,2174.929932,2142.229980,2174.860107,2174.860107,381800
2011-01-27,2174.860107,2181.489990,2159.750000,2166.429932,2166.429932,360100
2011-01-28,2166.429932,2166.429932,2134.989990,2140.290039,2140.290039,426000
2011-01-31,2140.290039,2172.060059,2138.989990,2172.030029,2172.030029,365700
2011-02-01,2172.040039,2203.620117,2172.040039,2201.280029,2201.280029,373900
2011-02-02,2201.280029,2225.260010,2201.280029,2222.370117,2222.370117,314700
2011-02-03,2222.350098,2265.169922,2222.350098,2265.040039,2265.040039,364200
2011-02-04,2265.040039,2273.189941,2249.649902,2256.449951,2256.449951,353800
2011-02-07,2255.969971,2286.370117,2255.969971,2273.479980,2273.479980,344200
2011-02-08,2273.479980,2273.479980,2258.530029,2267.739990,2267.739990,343100
2011-02-09,2267.750000,2268.739990,2249.870117,2255.909912,2255.909912,373000
2011-02-10,2255.909912,2259.250000,2235.620117,2258.189941,2258.189941,411300
2011-02-11,2258.199951,2270.260010,2243.189941,2266.459961,2266.459961,371300
2011-02-14,2266.459961,2280.040039,2265.129883,2275.870117,2275.870117,297300
2011-02-15,2275.870117,2295.360107,2275.870117,2292.969971,2292.969971,352000
2011-02-16,2292.969971,2308.030029,2286.620117,2307.629883,2307.629883,354800
2011-02-17,2307.629883,2332.959961,2307.629883,2332.959961,2332.959961,376500
2011-02-18,2332.959961,2348.929932,2332.959961,2346.820068,2346.820068,395900
2011-02-22,2346.810059,2361.020020,2324.030029,2325.260010,2325.260010,442700
2011-02-23,2325.260010,2350.669922,2322.959961,2337.820068,2337.820068,416100
2011-02-24,2337.820068,2346.429932,2313.260010,2319.169922,2319.169922,418300
2011-02-25,2319.169922,2358.780029,2319.169922,2358.780029,2358.780029,381200
2011-02-28,2358.780029,2384.939941,2358.780029,2381.290039,2381.290039,356300
2011-03-01,2381.290039,2394.820068,2375.360107,2380.340088,2380.340088,405800
2011-03-02,2380.340088,2398.379883,2380.340088,2395.370117,2395.370117,412500
2011-03-03,2395.370117,2413.129883,2392.350098,2407.689941,2407.689941,347100
2011-03-04,2407.689941,2420.830078,2404.080078,2419.739990,2419.739990,399000
2011-03-07,2419.739990,2438.620117,2397.070068,2402.070068,2402.070068,485300
2011-03-08,2402.070068,2403.580078,2375.260010,2395.250000,2395.250000,403800
2011-03-09,2395.270020,2397.969971,2358.320068,2362.179932,2362.179932,393100
2011-03-10,2362.179932,2362.179932,2299.439941,2300.830078,2300.830078,431200
2011-03-11,2300.840088,2312.760010,2273.729980,2306.639893,2306.639893,348700
2011-03-14,2306.639893,2306.639893,2271.689941,2287.360107,2287.360107,394700
2011-03-15,2215.169922,2248.280029,2193.459961,2244.610107,2244.610107,501400
2011-03-16,2244.600098,2260.659912,2202.300049,2219.750000,2219.750000,453500
2011-03-17,2219.760010,2270.050049,2219.760010,2266.810059,2266.810059,344300
2011-03-18,2266.810059,2289.610107,2266.810059,2272.340088,2272.340088,660600
2011-03-21,2272.340088,2312.040039,2272.340088,2311.760010,2311.760010,337600
2011-03-22,2311.760010,2318.580078,2305.169922,2318.370117,2318.370117,312400
2011-03-23,2318.379883,2333.790039,2305.080078,2333.340088,2333.340088,389000
2011-03-24,2333.340088,2340.340088,2320.530029,2320.709961,2320.709961,375700
2011-03-25,2320.739990,2335.409912,2318.060059,2325.179932,2325.179932,323000
2011-03-28,2325.179932,2328.810059,2310.270020,2310.310059,2310.310059,291000
2011-03-29,2310.310059,2345.239990,2310.310059,2345.060059,2345.060059,295200
2011-03-30,2345.060059,2380.649902,2345.060059,2374.010010,2374.010010,342100
2011-03-31,2374.010010,2386.270020,2366.149902,2367.409912,2367.409912,362100
2011-04-01,2367.409912,2405.830078,2367.409912,2396.790039,2396.790039,357800
2011-04-04,2396.820068,2412.310059,2396.820068,2412.280029,2412.280029,368600
2011-04-05,2412.280029,2443.810059,2412.280029,2443.500000,2443.500000,396700
2011-04-06,2443.500000,2453.679932,2429.929932,2433.820068,2433.820068,364700
2011-04-07,2433.820068,2433.820068,2411.689941,2422.149902,2422.149902,348300
2011-04-08,2422.139893,2452.379883,2422.139893,2447.879883,2447.879883,348600
2011-04-11,2447.889893,2450.250000,2394.800049,2402.510010,2402.510010,331000
2011-04-12,2402.510010,2402.510010,2360.129883,2374.070068,2374.070068,331900
2011-04-13,2374.100098,2403.689941,2374.100098,2389.969971,2389.969971,294200
2011-04-14,2389.969971,2403.770020,2381.969971,2401.989990,2401.989990,268500
2011-04-15,2400.649902,2411.659912,2397.679932,2408.679932,2408.679932,322600
2011-04-18,2408.679932,2408.679932,2348.270020,2374.860107,2374.860107,311900
2011-04-19,2374.860107,2404.110107,2374.860107,2403.770020,2403.770020,287900
2011-04-20,2403.770020,2444.899902,2403.770020,2438.489990,2438.489990,325700
2011-04-21,2438.489990,2458.040039,2438.489990,2452.739990,2452.739990,301000
2011-04-25,2452.739990,2462.189941,2435.290039,2446.629883,2446.629883,275300
2011-04-26,2446.620117,2460.169922,2444.060059,2450.689941,2450.689941,311200
2011-04-27,2450.689941,2483.139893,2440.790039,2481.239990,2481.239990,308400
2011-04-28,2481.239990,2481.239990,2458.820068,2474.699951,2474.699951,323300
2011-04-29,2474.699951,2486.610107,2467.530029,2483.050049,2483.050049,289300
2011-05-02,2483.050049,2490.510010,2450.050049,2454.959961,2454.959961,295300
2011-05-03,2454.959961,2454.959961,2409.409912,2422.250000,2422.250000,287700
2011-05-04,2422.250000,2422.250000,2387.050049,2403.239990,2403.239990,312400
2011-05-05,2403.239990,2403.239990,2355.399902,2363.179932,2363.179932,342000
2011-05-06,2363.179932,2404.580078,2352.820068,2368.810059,2368.810059,300300
2011-05-09,2368.810059,2393.090088,2366.739990,2390.500000,2390.500000,222800
2011-05-10,2390.489990,2415.290039,2390.489990,2412.560059,2412.560059,266600
2011-05-11,2412.560059,2414.379883,2366.489990,2375.409912,2375.409912,297700
2011-05-12,2375.409912,2378.570068,2338.649902,2370.600098,2370.600098,301700
2011-05-13,2370.600098,2373.800049,2335.350098,2350.280029,2350.280029,240400
2011-05-16,2350.280029,2356.370117,2322.840088,2328.479980,2328.479980,273700
2011-05-17,2328.479980,2329.929932,2304.969971,2325.800049,2325.800049,303500
2011-05-18,2325.800049,2362.979980,2325.800049,2357.620117,2357.620117,275300
2011-05-19,2357.620117,2380.870117,2357.620117,2375.830078,2375.830078,252600
2011-05-20,2375.830078,2394.699951,2355.189941,2384.919922,2384.919922,277200
2011-05-23,2384.919922,2384.919922,2334.189941,2345.780029,2345.780029,236100
2011-05-24,2345.879883,2370.750000,2345.879883,2364.229980,2364.229980,270200
2011-05-25,2364.229980,2379.229980,2350.320068,2374.449951,2374.449951,242300
2011-05-26,2374.449951,2411.199951,2372.770020,2407.389893,2407.389893,242200
2011-05-27,2407.389893,2427.659912,2407.389893,2419.040039,2419.040039,271000
2011-05-31,2419.030029,2443.560059,2417.310059,2437.159912,2437.159912,501700
2011-06-01,2437.159912,2438.840088,2391.199951,2393.550049,2393.550049,288500
2011-06-02,2393.550049,2401.090088,2365.000000,2377.070068,2377.070068,225900
2011-06-03,2377.070068,2387.139893,2351.560059,2380.139893,2380.139893,224600
2011-06-06,2380.139893,2389.169922,2351.870117,2352.729980,2352.729980,237200
2011-06-07,2352.729980,2376.889893,2352.729980,2355.639893,2355.639893,218600
2011-06-08,2355.639893,2355.639893,2324.209961,2330.459961,2330.459961,233700
2011-06-09,2330.459961,2355.959961,2330.459961,2351.399902,2351.399902,207500
2011-06-10,2351.399902,2351.399902,2308.750000,2319.239990,2319.239990,226600
2011-06-13,2319.239990,2319.239990,2284.919922,2299.969971,2299.969971,249100
2011-06-14,2299.969971,2326.169922,2299.969971,2320.889893,2320.889893,175400
2011-06-15,2320.889893,2320.889893,2265.290039,2271.429932,2271.429932,220700
2011-06-16,2271.429932,2271.600098,2243.860107,2257.229980,2257.229980,221700
2011-06-17,2257.219971,2277.929932,2257.219971,2267.110107,2267.110107,485500
2011-06-20,2267.110107,2271.500000,2257.199951,2268.629883,2268.629883,208500
2011-06-21,2268.610107,2309.790039,2268.610107,2307.899902,2307.899902,199500
2011-06-22,2307.899902,2321.090088,2299.199951,2302.489990,2302.489990,234800
2011-06-23,2302.500000,2302.530029,2244.219971,2279.820068,2279.820068,241700
2011-06-24,2279.820068,2279.820068,2255.649902,2260.659912,2260.659912,1231600
2011-06-27,2260.659912,2276.000000,2256.830078,2270.870117,2270.870117,183900
2011-06-28,2270.870117,2299.449951,2270.870117,2298.120117,2298.120117,185600
2011-06-29,2298.120117,2320.379883,2294.899902,2312.239990,2312.239990,209600
2011-06-30,2312.239990,2345.409912,2312.239990,2343.870117,2343.870117,196700
2011-07-01,2343.870117,2359.649902,2332.629883,2358.879883,2358.879883,160000
2011-07-05,2358.879883,2403.979980,2358.879883,2394.040039,2394.040039,185500
2011-07-06,2394.040039,2394.040039,2371.760010,2389.179932,2389.179932,184600
2011-07-07,2389.169922,2419.000000,2389.169922,2411.719971,2411.719971,202000
2011-07-08,2411.729980,2425.290039,2409.879883,2422.199951,2422.199951,181200
2011-07-11,2422.199951,2424.550049,2370.760010,2377.479980,2377.479980,0
2011-07-12,2377.479980,2389.399902,2359.699951,2371.550049,2371.550049,0
2011-07-13,2371.550049,2410.229980,2371.550049,2398.149902,2398.149902,0
2011-07-14,2398.149902,2415.879883,2372.939941,2378.070068,2378.070068,0
2011-07-15,2378.090088,2405.199951,2378.090088,2405.189941,2405.189941,0
2011-07-18,2405.189941,2405.189941,2370.729980,2384.149902,2384.149902,0
2011-07-19,2384.149902,2395.270020,2384.149902,2387.229980,2387.229980,0
2011-07-20,2387.229980,2401.669922,2379.790039,2401.469971,2401.469971,0
2011-07-21,2401.469971,2440.929932,2401.469971,2439.689941,2439.689941,0
2011-07-22,2439.689941,2456.489990,2433.100098,2450.010010,2450.010010,0
2011-07-25,2450.010010,2457.709961,2442.719971,2444.590088,2444.590088,0
2011-07-26,2444.649902,2463.239990,2444.649902,2456.139893,2456.139893,0
2011-07-27,2456.139893,2464.629883,2407.370117,2408.790039,2408.790039,0
2011-07-28,2408.790039,2416.419922,2390.860107,2401.790039,2401.790039,0
2011-07-29,2401.800049,2401.800049,2363.689941,2364.989990,2364.989990,0
2011-08-01,2364.989990,2405.550049,2364.989990,2391.750000,2391.750000,0
2011-08-02,2391.750000,2396.260010,2365.229980,2367.760010,2367.760010,0
2011-08-03,2367.760010,2376.949951,2342.679932,2370.739990,2370.739990,0
2011-08-04,2370.739990,2370.739990,2244.949951,2246.370117,2246.370117,0
2011-08-05,2246.370117,2259.620117,2178.719971,2245.679932,2245.679932,0
2011-08-08,2245.679932,2245.679932,2103.679932,2103.850098,2103.850098,0
2011-08-09,2103.850098,2221.750000,2103.850098,2221.100098,2221.100098,0
2011-08-10,2221.100098,2221.100098,2159.729980,2179.479980,2179.479980,0
2011-08-11,2161.729980,2247.540039,2146.820068,2236.530029,2236.530029,0
2011-08-12,2236.530029,2268.729980,2236.530029,2262.270020,2262.270020,0
2011-08-15,2262.270020,2305.409912,2262.270020,2305.409912,2305.409912,0
2011-08-16,2305.409912,2308.899902,2305.409912,2308.899902,2308.899902,0
2011-08-17,2308.899902,2321.179932,2289.159912,2301.290039,2301.290039,0
2011-08-18,2301.290039,2301.290039,2216.090088,2227.389893,2227.389893,0
2011-08-19,2227.389893,2227.389893,2198.429932,2202.129883,2202.129883,0
2011-08-22,2202.129883,2257.260010,2201.409912,2230.489990,2230.489990,0
2011-08-23,2230.489990,2267.989990,2226.580078,2267.989990,2267.989990,0
2011-08-24,2267.989990,2267.989990,2230.969971,2248.149902,2248.149902,0
2011-08-25,2248.149902,2248.149902,2199.139893,2203.449951,2203.449951,0
2011-08-26,2203.449951,2232.919922,2177.770020,2232.830078,2232.830078,0
2011-08-29,2232.830078,2277.199951,2232.830078,2276.989990,2276.989990,0
2011-08-30,2276.989990,2287.949951,2251.209961,2283.169922,2283.169922,0
2011-08-31,2283.169922,2305.070068,2271.750000,2289.489990,2289.489990,0
2011-09-01,2289.489990,2307.310059,2285.929932,2290.879883,2290.879883,0
2011-09-02,2290.879883,2290.879883,2265.719971,2276.110107,2276.110107,0
2011-09-06,2276.090088,2276.090088,2215.000000,2241.969971,2241.969971,0
2011-09-07,2241.969971,2275.280029,2235.080078,2274.669922,2274.669922,0
2011-09-08,2274.669922,2279.169922,2249.639893,2254.989990,2254.989990,0
2011-09-09,2255.010010,2255.010010,2197.530029,2206.449951,2206.449951,0
2011-09-12,2206.449951,2206.449951,2155.260010,2189.550049,2189.550049,0
2011-09-13,2189.540039,2204.620117,2180.149902,2200.949951,2200.949951,0
2011-09-14,2200.949951,2235.129883,2186.969971,2219.300049,2219.300049,0
2011-09-15,2219.300049,2230.989990,2208.370117,2226.330078,2226.330078,0
2011-09-16,2226.330078,2245.129883,2222.419922,2237.860107,2237.860107,0
2011-09-19,2237.860107,2237.860107,2182.600098,2200.419922,2200.419922,0
2011-09-20,2200.419922,2241.780029,2200.419922,2218.899902,2218.899902,0
2011-09-21,2218.909912,2218.909912,2160.320068,2160.959961,2160.959961,0
2011-09-22,2160.959961,2160.959961,2049.590088,2071.989990,2071.989990,0
2011-09-23,2072.000000,2072.000000,2045.189941,2063.360107,2063.360107,0
2011-09-26,2063.360107,2087.270020,2046.420044,2086.270020,2086.270020,0
2011-09-27,2086.270020,2161.540039,2086.270020,2131.129883,2131.129883,0
2011-09-28,2131.129883,2152.000000,2073.189941,2073.389893,2073.389893,0
2011-09-29,2073.389893,2109.570068,2051.959961,2079.120117,2079.120117,0
2011-09-30,2079.120117,2079.629883,2046.790039,2050.479980,2050.479980,0
2011-10-03,2050.479980,2055.250000,2000.349976,2000.619995,2000.619995,0
2011-10-04,2000.619995,2021.760010,1941.989990,2018.050049,2018.050049,0
2011-10-05,2018.030029,2066.760010,2003.469971,2058.070068,2058.070068,0
2011-10-06,2058.070068,2110.780029,2050.489990,2110.649902,2110.649902,0
2011-10-07,2110.649902,2126.520020,2086.199951,2094.300049,2094.300049,0
2011-10-10,2094.300049,2141.370117,2094.300049,2141.040039,2141.040039,0
2011-10-11,2141.040039,2141.040039,2123.389893,2131.250000,2131.250000,0
2011-10-12,2131.250000,2151.889893,2128.580078,2139.070068,2139.070068,0
2011-10-13,2139.070068,2164.969971,2128.280029,2162.229980,2162.229980,0
2011-10-14,2162.229980,2188.110107,2162.229980,2186.530029,2186.530029,0
2011-10-17,2186.530029,2186.530029,2154.729980,2159.520020,2159.520020,0
2011-10-18,2159.510010,2193.689941,2121.850098,2186.729980,2186.729980,0
2011-10-19,2186.729980,2194.459961,2151.159912,2153.239990,2153.239990,0
2011-10-20,2153.239990,2169.530029,2134.310059,2164.290039,2164.290039,0
2011-10-21,2164.290039,2225.860107,2164.290039,2219.159912,2219.159912,0
2011-10-24,2219.159912,2242.580078,2208.439941,2237.989990,2237.989990,0
2011-10-25,2237.989990,2251.889893,2208.639893,2231.659912,2231.659912,0
2011-10-26,2231.659912,2278.939941,2231.659912,2275.709961,2275.709961,0
2011-10-27,2275.709961,2326.540039,2275.709961,2310.189941,2310.189941,0
2011-10-28,2310.100098,2345.419922,2310.100098,2337.520020,2337.520020,0
2011-10-31,2337.530029,2337.530029,2272.060059,2272.199951,2272.199951,0
2011-11-01,2272.199951,2272.620117,2205.179932,2233.409912,2233.409912,0
2011-11-02,2233.409912,2268.959961,2233.409912,2256.399902,2256.399902,0
2011-11-03,2256.399902,2303.550049,2256.399902,2300.330078,2300.330078,0
2011-11-04,2300.340088,2311.350098,2273.389893,2298.719971,2298.719971,0
2011-11-07,2298.719971,2315.860107,2290.520020,2311.870117,2311.870117,0
2011-11-08,2311.870117,2343.989990,2311.870117,2339.929932,2339.929932,0
2011-11-09,2339.889893,2339.889893,2256.040039,2261.010010,2261.010010,0
2011-11-10,2261.010010,2288.439941,2245.699951,2262.530029,2262.530029,0
2011-11-11,2262.530029,2305.979980,2262.530029,2305.679932,2305.679932,0
2011-11-14,2305.679932,2305.679932,2256.550049,2270.209961,2270.209961,0
2011-11-15,2270.209961,2292.750000,2268.429932,2287.179932,2287.179932,0
2011-11-16,2287.179932,2304.239990,2268.510010,2271.000000,2271.000000,0
2011-11-17,2271.000000,2279.060059,2226.020020,2236.560059,2236.560059,0
2011-11-18,2236.560059,2255.580078,2230.600098,2240.870117,2240.870117,0
2011-11-21,2209.620117,2209.620117,2164.929932,2187.860107,2187.860107,0
2011-11-22,2188.149902,2198.929932,2173.830078,2177.879883,2177.879883,0
2011-11-23,2151.800049,2151.800049,2112.840088,2119.300049,2119.300049,0
2011-11-25,2102.770020,2125.469971,2102.290039,2105.330078,2105.330078,0
2011-11-28,2150.169922,2174.489990,2150.169922,2168.919922,2168.919922,0
2011-11-29,2173.709961,2205.429932,2173.620117,2191.679932,2191.679932,0
2011-11-30,2239.209961,2279.110107,2239.209961,2276.899902,2276.899902,0
