Date,Open,High,Low,Close,Adj Close,Volume
2007-01-22,4472.569824,4490.390137,4455.229980,4457.009766,4457.009766,7209200
2007-01-23,4456.419922,4458.660156,4414.689941,4429.379883,4429.379883,7067800
2007-01-24,4437.229980,4469.120117,4437.060059,4465.149902,4465.149902,7486800
2007-01-25,4472.109863,4473.250000,4431.549805,4438.549805,4438.549805,8406200
2007-01-26,4409.720215,4418.410156,4384.470215,4399.870117,4399.870117,7618000
2007-01-29,4401.970215,4420.160156,4392.180176,4415.169922,4415.169922,6294400
2007-01-30,4410.339844,4439.839844,4400.830078,4435.979980,4435.979980,6984800
2007-01-31,4423.310059,4448.450195,4423.270020,4433.569824,4433.569824,7666600
2007-02-01,4467.470215,4484.229980,4460.120117,4467.810059,4467.810059,9099400
2007-02-02,4477.479980,4510.819824,4477.430176,4507.290039,4507.290039,11075400
2007-02-05,4491.359863,4505.279785,4480.899902,4504.450195,4504.450195,7556600
2007-02-06,4502.779785,4540.160156,4500.990234,4530.100098,4530.100098,9292800
2007-02-07,4536.250000,4555.080078,4535.700195,4544.930176,4544.930176,8047600
2007-02-08,4544.200195,4549.879883,4493.959961,4505.850098,4505.850098,6705600
2007-02-09,4523.049805,4532.060059,4517.109863,4518.830078,4518.830078,7951800
2007-02-12,4502.640137,4520.669922,4491.930176,4500.790039,4500.790039,6635200
2007-02-13,4506.470215,4539.709961,4506.000000,4528.089844,4528.089844,8312000
2007-02-14,4540.459961,4547.830078,4528.560059,4547.830078,4547.830078,7718800
2007-02-15,4546.310059,4563.040039,4525.750000,4544.740234,4544.740234,13066000
2007-02-16,4549.390137,4553.109863,4528.390137,4532.750000,4532.750000,10237800
2007-02-19,4525.189941,4564.290039,4524.620117,4551.270020,4551.270020,5984800
2007-02-20,4549.649902,4549.919922,4519.049805,4535.450195,4535.450195,9410400
2007-02-21,4537.810059,4550.299805,4506.729980,4515.439941,4515.439941,10660600
2007-02-22,4524.140137,4530.430176,4497.700195,4509.819824,4509.819824,9648400
2007-02-23,4519.600098,4520.069824,4483.759766,4495.709961,4495.709961,8030400
2007-02-26,4512.470215,4526.200195,4500.169922,4519.029785,4519.029785,8616800
2007-02-27,4491.609863,4491.700195,4383.240234,4387.370117,4387.370117,13610400
2007-02-28,4290.549805,4339.669922,4268.009766,4305.229980,4305.229980,19811400
2007-03-01,4311.270020,4353.359863,4196.620117,4267.759766,4267.759766,22985200
2007-03-02,4283.700195,4303.600098,4237.540039,4272.020020,4272.020020,14223200
2007-03-05,4208.279785,4232.799805,4178.109863,4218.169922,4218.169922,13492000
2007-03-06,4257.870117,4257.870117,4233.040039,4249.609863,4249.609863,12811800
2007-03-07,4277.129883,4308.549805,4253.259766,4301.189941,4301.189941,13341600
2007-03-08,4335.500000,4369.549805,4324.790039,4369.549805,4369.549805,11812200
2007-03-09,4371.520020,4386.640137,4339.799805,4378.279785,4378.279785,9649200
2007-03-12,4397.330078,4402.600098,4350.839844,4359.770020,4359.770020,8569200
2007-03-13,4364.060059,4370.089844,4301.779785,4301.779785,4301.779785,10219000
2007-03-14,4230.479980,4235.299805,4189.439941,4196.560059,4196.560059,14962400
2007-03-15,4261.240234,4267.080078,4222.640137,4262.790039,4262.790039,11868200
2007-03-16,4277.310059,4277.310059,4235.759766,4257.209961,4257.209961,19362600
2007-03-19,4300.350098,4364.649902,4294.290039,4364.649902,4364.649902,13381200
2007-03-20,4365.509766,4379.140137,4326.810059,4373.750000,4373.750000,13392200
2007-03-21,4370.680176,4396.359863,4365.140137,4382.259766,4382.259766,10424000
2007-03-22,4444.080078,4475.470215,4443.879883,4470.149902,4470.149902,15238800
2007-03-23,4458.700195,4503.700195,4453.270020,4500.750000,4500.750000,14549600
2007-03-26,4504.560059,4504.560059,4430.000000,4448.509766,4448.509766,11362400
2007-03-27,4466.729980,4482.799805,4443.600098,4472.220215,4472.220215,9289600
2007-03-28,4459.899902,4464.970215,4424.149902,4441.229980,4441.229980,9967400
2007-03-29,4457.700195,4493.700195,4456.410156,4493.700195,4493.700195,10801600
2007-03-30,4494.000000,4499.250000,4468.040039,4471.649902,4471.649902,11527400
2007-04-02,4458.350098,4485.689941,4455.359863,4485.689941,4485.689941,9982400
2007-04-03,4506.229980,4549.399902,4506.229980,4547.419922,4547.419922,13053000
2007-04-04,4552.830078,4560.810059,4541.750000,4558.500000,4558.500000,10630000
2007-04-05,4545.259766,4559.370117,4545.259766,4553.629883,4553.629883,8070800
2007-04-10,4552.560059,4597.879883,4545.720215,4595.720215,4595.720215,9418000
2007-04-11,4587.470215,4614.459961,4578.520020,4587.700195,4587.700195,11150800
2007-04-12,4584.649902,4584.649902,4531.589844,4568.240234,4568.240234,11220800
2007-04-13,4568.060059,4582.189941,4556.410156,4581.259766,4581.259766,8496400
2007-04-16,4578.720215,4614.859863,4578.720215,4614.859863,4614.859863,12312400
2007-04-17,4604.350098,4605.180176,4569.109863,4602.160156,4602.160156,10464600
2007-04-18,4592.569824,4598.060059,4557.390137,4576.410156,4576.410156,11079000
2007-04-19,4540.859863,4555.259766,4506.490234,4549.939941,4549.939941,11852200
2007-04-20,4561.200195,4647.299805,4561.200195,4630.430176,4630.430176,16739000
2007-04-23,4638.379883,4640.930176,4605.759766,4612.500000,4612.500000,10043200
2007-04-24,4609.419922,4619.620117,4587.640137,4612.310059,4612.310059,11570400
2007-04-25,4594.729980,4641.229980,4594.729980,4641.229980,4641.229980,13441400
2007-04-26,4672.100098,4681.509766,4643.200195,4657.979980,4657.979980,12510200
2007-04-27,4651.379883,4661.669922,4611.149902,4643.430176,4643.430176,9427000
2007-04-30,4617.189941,4627.439941,4604.240234,4614.759766,4614.759766,8015400
2007-05-02,4635.220215,4675.870117,4633.370117,4675.870117,4675.870117,13870200
2007-05-03,4697.790039,4708.529785,4674.689941,4706.520020,4706.520020,14545600
2007-05-04,4707.490234,4721.779785,4689.240234,4719.259766,4719.259766,11562000
2007-05-07,4707.140137,4739.580078,4694.339844,4739.580078,4739.580078,8638800
2007-05-08,4721.160156,4727.660156,4693.930176,4708.299805,4708.299805,9581600
2007-05-09,4712.790039,4721.720215,4698.879883,4715.410156,4715.410156,10157800
2007-05-10,4712.439941,4713.810059,4668.990234,4674.609863,4674.609863,10613600
2007-05-11,4632.419922,4667.120117,4590.470215,4667.120117,4667.120117,14951400
2007-05-14,4676.180176,4682.410156,4648.140137,4658.759766,4658.759766,9986600
2007-05-15,4649.080078,4671.740234,4628.640137,4662.459961,4662.459961,11723800
2007-05-16,4672.990234,4684.720215,4655.640137,4673.299805,4673.299805,11452200
2007-05-17,4683.750000,4700.160156,4682.729980,4690.250000,4690.250000,5913200
2007-05-18,4688.379883,4749.450195,4688.379883,4749.450195,4749.450195,9840800
2007-05-21,4737.319824,4749.740234,4722.500000,4728.629883,4728.629883,10038800
2007-05-22,4724.870117,4737.680176,4717.819824,4730.169922,4730.169922,11946200
2007-05-23,4733.259766,4759.009766,4733.049805,4756.819824,4756.819824,12929800
2007-05-24,4727.899902,4739.720215,4701.549805,4704.549805,4704.549805,12548200
2007-05-25,4667.229980,4675.720215,4645.029785,4671.709961,4671.709961,12337000
2007-05-28,4677.620117,4689.509766,4662.700195,4689.509766,4689.509766,1282400
2007-05-29,4679.669922,4683.149902,4650.479980,4660.330078,4660.330078,9641800
2007-05-30,4627.950195,4654.990234,4622.419922,4652.660156,4652.660156,9477800
2007-05-31,4675.509766,4713.560059,4673.100098,4697.859863,4697.859863,18405200
2007-06-01,4691.810059,4714.649902,4685.990234,4707.500000,4707.500000,10427400
2007-06-04,4695.299805,4705.990234,4679.520020,4690.779785,4690.779785,8786200
2007-06-05,4696.859863,4707.040039,4675.970215,4676.430176,4676.430176,9986800
2007-06-06,4676.939941,4677.009766,4587.919922,4587.919922,4587.919922,10019200
2007-06-07,4598.359863,4614.870117,4504.379883,4511.390137,4511.390137,11086800
2007-06-08,4489.939941,4513.799805,4452.950195,4507.899902,4507.899902,11557000
2007-06-11,4543.819824,4567.069824,4539.549805,4565.770020,4565.770020,8515800
2007-06-12,4558.799805,4577.149902,4538.500000,4549.009766,4549.009766,10132600
2007-06-13,4537.410156,4589.470215,4525.439941,4571.669922,4571.669922,9612800
2007-06-14,4621.390137,4645.040039,4617.129883,4640.149902,4640.149902,10952000
2007-06-15,4641.950195,4687.439941,4636.189941,4681.669922,4681.669922,15173000
2007-06-18,4685.419922,4698.870117,4659.680176,4676.259766,4676.259766,7920800
2007-06-19,4671.279785,4687.069824,4646.669922,4653.330078,4653.330078,8879000
2007-06-20,4664.810059,4696.279785,4660.620117,4676.899902,4676.899902,10285200
2007-06-21,4642.439941,4662.319824,4616.290039,4646.729980,4646.729980,10514800
2007-06-22,4646.799805,4655.310059,4634.680176,4641.549805,4641.549805,7337800
2007-06-25,4601.060059,4643.540039,4587.250000,4642.419922,4642.419922,7858200
2007-06-26,4624.729980,4627.479980,4592.200195,4599.500000,4599.500000,9260400
2007-06-27,4577.390137,4595.540039,4546.609863,4572.910156,4572.910156,10962400
2007-06-28,4600.359863,4614.430176,4592.240234,4610.200195,4610.200195,10382800
2007-06-29,4623.439941,4642.180176,4590.029785,4639.399902,4639.399902,14294800
2007-07-02,4624.229980,4624.509766,4588.620117,4591.709961,4591.709961,12282800
2007-07-03,4610.330078,4638.410156,4610.330078,4635.299805,4635.299805,10137400
2007-07-04,4635.810059,4659.839844,4635.229980,4657.939941,4657.939941,6156200
2007-07-05,4653.930176,4663.629883,4632.020020,4640.240234,4640.240234,10733200
2007-07-06,4635.129883,4655.560059,4628.709961,4655.560059,4655.560059,7236600
2007-07-09,4669.060059,4674.569824,4651.229980,4656.529785,4656.529785,7391400
2007-07-10,4664.620117,4669.140137,4609.890137,4616.600098,4616.600098,9450600
2007-07-11,4585.250000,4599.259766,4560.370117,4590.229980,4590.229980,8163400
2007-07-12,4605.240234,4636.569824,4574.479980,4636.569824,4636.569824,7909200
2007-07-13,4673.729980,4673.729980,4639.500000,4645.080078,4645.080078,8571000
2007-07-16,4649.189941,4652.839844,4625.520020,4637.180176,4637.180176,10535200
2007-07-17,4624.290039,4627.049805,4585.149902,4594.500000,4594.500000,11278600
2007-07-18,4565.540039,4597.990234,4565.540039,4568.990234,4568.990234,11780000
2007-07-19,4595.490234,4618.700195,4584.020020,4607.470215,4607.470215,10710200
2007-07-20,4597.600098,4632.470215,4577.250000,4579.359863,4579.359863,13116000
2007-07-23,4592.540039,4610.709961,4579.959961,4610.109863,4610.109863,10076400
2007-07-24,4600.270020,4609.379883,4542.169922,4542.169922,4542.169922,11456000
2007-07-25,4514.549805,4529.689941,4473.990234,4484.580078,4484.580078,11672800
2007-07-26,4506.189941,4509.140137,4369.970215,4369.970215,4369.970215,16328400
2007-07-27,4340.850098,4396.439941,4326.560059,4341.990234,4341.990234,14853400
2007-07-30,4349.100098,4372.040039,4312.330078,4336.029785,4336.029785,12328200
2007-07-31,4363.290039,4402.220215,4359.290039,4384.470215,4384.470215,19442400
2007-08-01,4292.240234,4349.649902,4271.200195,4311.799805,4311.799805,14908200
2007-08-02,4351.509766,4351.970215,4312.080078,4326.279785,4326.279785,14642200
2007-08-03,4347.859863,4350.270020,4268.299805,4281.140137,4281.140137,15534400
2007-08-06,4241.000000,4273.649902,4227.100098,4234.990234,4234.990234,16626600
2007-08-07,4296.459961,4298.910156,4256.660156,4281.009766,4281.009766,14362800
2007-08-08,4313.430176,4329.839844,4294.620117,4320.870117,4320.870117,18630000
2007-08-09,4313.419922,4317.149902,4156.750000,4214.919922,4214.919922,26422600
2007-08-10,4142.009766,4148.169922,4057.760010,4096.200195,4096.200195,25780200
2007-08-13,4146.140137,4200.209961,4146.140137,4185.189941,4185.189941,16742400
2007-08-14,4184.470215,4188.370117,4123.560059,4126.609863,4126.609863,15581200
2007-08-15,4092.090088,4122.689941,4072.360107,4114.890137,4114.890137,11604000
2007-08-16,4046.919922,4052.350098,3987.209961,3989.060059,3989.060059,17076800
2007-08-17,3974.330078,4143.720215,3956.080078,4070.479980,4070.479980,20152000
2007-08-20,4135.350098,4150.870117,4109.430176,4117.020020,4117.020020,11113600
2007-08-21,4142.680176,4142.680176,4084.580078,4116.979980,4116.979980,11881600
2007-08-22,4134.660156,4184.589844,4133.729980,4171.020020,4171.020020,10407600
2007-08-23,4203.040039,4235.370117,4184.939941,4184.939941,4184.939941,12081000
2007-08-24,4189.799805,4228.089844,4166.609863,4225.779785,4225.779785,9885400
2007-08-27,4259.169922,4262.290039,4232.759766,4233.859863,4233.859863,6701400
2007-08-28,4231.020020,4237.240234,4172.959961,4186.149902,4186.149902,10355200
2007-08-29,4160.200195,4213.779785,4144.799805,4213.060059,4213.060059,12280800
2007-08-30,4268.100098,4311.620117,4242.990234,4304.959961,4304.959961,15284000
2007-08-31,4311.430176,4365.600098,4296.000000,4350.830078,4350.830078,13729800
2007-09-03,4375.290039,4375.290039,4344.660156,4358.549805,4358.549805,7503600
2007-09-04,4363.529785,4384.700195,4315.540039,4376.220215,4376.220215,11792000
2007-09-05,4377.339844,4383.149902,4316.169922,4321.160156,4321.160156,14243000
2007-09-06,4329.259766,4339.500000,4270.390137,4330.450195,4330.450195,9955000
2007-09-07,4319.790039,4338.959961,4217.899902,4227.470215,4227.470215,16535000
2007-09-10,4235.600098,4246.939941,4187.729980,4190.770020,4190.770020,11687800
2007-09-11,4231.600098,4254.759766,4215.330078,4250.700195,4250.700195,9301200
2007-09-12,4258.290039,4261.009766,4231.169922,4255.669922,4255.669922,10137000
2007-09-13,4251.589844,4289.259766,4233.479980,4284.120117,4284.120117,10372800
2007-09-14,4264.620117,4272.620117,4232.330078,4259.540039,4259.540039,9272000
2007-09-17,4247.899902,4249.270020,4204.799805,4209.450195,4209.450195,9902600
2007-09-18,4205.339844,4283.890137,4203.339844,4278.930176,4278.930176,13901200
2007-09-19,4365.979980,4394.220215,4345.279785,4384.700195,4384.700195,16302600
2007-09-20,4364.580078,4374.600098,4337.169922,4354.649902,4354.649902,10819400
2007-09-21,4325.629883,4392.609863,4325.390137,4357.189941,4357.189941,19148200
2007-09-24,4340.430176,4346.459961,4303.549805,4309.939941,4309.939941,19943600
2007-09-25,4288.750000,4295.939941,4239.910156,4241.740234,4241.740234,22310200
2007-09-26,4258.689941,4294.080078,4257.660156,4286.919922,4286.919922,18716600
2007-09-27,4314.770020,4342.209961,4310.990234,4326.359863,4326.359863,18896200
2007-09-28,4319.250000,4338.020020,4304.540039,4325.290039,4325.290039,22582600
2007-10-01,4297.529785,4340.220215,4283.060059,4338.899902,4338.899902,16745200
2007-10-02,4351.049805,4396.089844,4351.049805,4363.819824,4363.819824,36760200
2007-10-03,4371.080078,4381.759766,4363.529785,4379.700195,4379.700195,28789200
2007-10-04,4373.810059,4446.950195,4365.470215,4434.910156,4434.910156,34670400
2007-10-05,4442.200195,4472.830078,4424.959961,4460.290039,4460.290039,32663600
2007-10-08,4454.950195,4481.470215,4451.879883,4454.169922,4454.169922,18271200
2007-10-09,4452.259766,4499.069824,4443.430176,4499.069824,4499.069824,22704800
2007-10-10,4509.939941,4527.939941,4493.810059,4510.600098,4510.600098,18743000
2007-10-11,4518.560059,4546.140137,4505.549805,4534.910156,4534.910156,19611600
2007-10-12,4521.419922,4532.060059,4491.439941,4532.060059,4532.060059,14219000
2007-10-15,4525.680176,4542.930176,4494.200195,4501.979980,4501.979980,14553000
2007-10-16,4478.560059,4485.100098,4448.009766,4476.560059,4476.560059,14747600
2007-10-17,4476.500000,4536.859863,4465.549805,4506.399902,4506.399902,16474400
2007-10-18,4515.779785,4520.779785,4443.990234,4457.779785,4457.779785,22290400
2007-10-19,4441.020020,4458.740234,4415.439941,4416.419922,4416.419922,18916800
2007-10-22,4350.399902,4385.740234,4334.649902,4373.569824,4373.569824,16193600
2007-10-23,4406.970215,4419.359863,4390.470215,4404.399902,4404.399902,12290600
2007-10-24,4420.609863,4420.620117,4327.870117,4336.439941,4336.439941,13668000
2007-10-25,4380.660156,4408.609863,4374.410156,4393.689941,4393.689941,14519400
2007-10-26,4402.049805,4405.740234,4347.140137,4399.209961,4399.209961,14799000
2007-10-29,4426.060059,4432.319824,4403.439941,4409.479980,4409.479980,11269800
2007-10-30,4392.669922,4407.709961,4382.060059,4384.000000,4384.000000,13567200
2007-10-31,4388.490234,4441.819824,4387.339844,4441.819824,4441.819824,15459800
2007-11-01,4435.890137,4437.390137,4341.879883,4361.290039,4361.290039,18316200
2007-11-02,4304.250000,4338.459961,4287.430176,4309.819824,4309.819824,26281400
2007-11-05,4274.490234,4294.470215,4252.850098,4284.209961,4284.209961,15781800
2007-11-06,4311.439941,4323.660156,4291.959961,4302.149902,4302.149902,15107600
2007-11-07,4307.919922,4329.939941,4230.740234,4246.850098,4246.850098,18959000
2007-11-08,4184.169922,4185.830078,4074.060059,4107.799805,4107.799805,41162800
2007-11-09,4159.020020,4167.410156,4028.040039,4048.610107,4048.610107,35419400
2007-11-12,4040.090088,4058.629883,4009.100098,4055.340088,4055.340088,19468800
2007-11-13,4055.840088,4096.140137,4025.889893,4093.020020,4093.020020,18157400
2007-11-14,4153.830078,4177.850098,4125.359863,4142.649902,4142.649902,18885200
2007-11-15,4151.370117,4151.370117,4078.790039,4106.910156,4106.910156,15665200
2007-11-16,4087.959961,4087.959961,4034.030029,4060.709961,4060.709961,24473000
2007-11-19,4068.149902,4085.110107,3987.889893,3991.739990,3991.739990,18147200
2007-11-20,3996.790039,4016.429932,3939.949951,4009.870117,4009.870117,28304400
2007-11-21,3942.080078,3955.169922,3875.479980,3882.370117,3882.370117,25205400
2007-11-22,3896.550049,3943.100098,3876.820068,3923.219971,3923.219971,15893200
2007-11-23,3934.639893,4012.189941,3934.639893,4011.949951,4011.949951,18592200
2007-11-26,4044.780029,4065.840088,3993.209961,4009.520020,4009.520020,18305200
2007-11-27,3971.729980,4026.389893,3968.610107,4009.989990,4009.989990,19554200
2007-11-28,4047.899902,4095.030029,3989.709961,4090.979980,4090.979980,17774800
2007-11-29,4145.410156,4154.160156,4073.520020,4102.529785,4102.529785,18308400
2007-11-30,4096.060059,4181.899902,4096.060059,4162.500000,4162.500000,23690800
2007-12-03,4162.879883,4191.839844,4139.439941,4149.149902,4149.149902,15294400
2007-12-04,4152.020020,4152.720215,4075.919922,4085.969971,4085.969971,17617600
2007-12-05,4114.299805,4151.080078,4100.290039,4143.919922,4143.919922,15861400
2007-12-06,4172.790039,4196.359863,4122.419922,4153.770020,4153.770020,19233600
